date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-03-16,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-03-18,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-03-19,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-03-20,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-03-22,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-03-27,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-04-03,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,3,0.007383041565282376
2019-04-04,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-04-05,661306001,9.99,3,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-04-08,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-04-11,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-04-16,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,2,0.007383041565282376
2019-04-18,661306001,6.99,3,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-04-28,661306001,8.99,2,0.92,0.74,0.1,0.3,0.78,0.72,0.08,0.65,0.35,0.6,0.07,0.13,0.34,0.1,0.53,0.29,0.36,0.45,0.09,0.62,0.46,0.4,0.5,0.8,0.05,0.5,0.68,0.5,0.3,0.06,0.25,0.55,0.31,0.33,0.2,0.2,0.73,0.12,0.13,0.6,0.28,0.32,0.43,0.26,0.46,0.4,0.09,0.45,0.28,0.28,1,0.007521446311378611
2019-05-09,661306001,9.99,5,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-05-11,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-05-17,661306001,8.99,3,0.92,0.74,0.1,0.3,0.78,0.72,0.08,0.65,0.35,0.6,0.07,0.13,0.34,0.1,0.53,0.29,0.36,0.45,0.09,0.62,0.46,0.4,0.5,0.8,0.05,0.5,0.68,0.5,0.3,0.06,0.25,0.55,0.31,0.33,0.2,0.2,0.73,0.12,0.13,0.6,0.28,0.32,0.43,0.26,0.46,0.4,0.09,0.45,0.28,0.28,1,0.007521446311378611
2019-05-22,661306001,3.49,5,0.78,0.94,0.4,0.68,0.93,0.9,0.25,0.9,0.6,0.85,0.18,0.4,0.7,0.3,0.82,0.16,0.38,0.12,0.22,0.5,0.62,0.7,0.7,0.9,0.14,0.78,0.9,0.88,0.25,0.2,0.55,0.3,0.55,0.7,0.7,0.45,0.9,0.4,0.3,0.88,0.6,0.6,0.82,0.48,0.78,0.8,0.3,0.88,0.4,0.6,1,0.008428432950438755
2019-05-26,661306001,9.99,4,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-06-02,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-06-05,661306001,9.99,3,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-06-17,661306001,6.99,0,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-06-18,661306001,6.99,2,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,2,0.007868933746275994
2019-06-20,661306001,6.99,0,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-06-21,661306001,9.99,4,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-06-24,661306001,6.99,5,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-06-28,661306001,6.99,4,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-06-29,661306001,6.99,5,0.88,0.88,0.2,0.48,0.85,0.82,0.15,0.8,0.48,0.7,0.1,0.22,0.5,0.18,0.65,0.27,0.3,0.25,0.15,0.56,0.52,0.5,0.6,0.86,0.08,0.62,0.82,0.72,0.45,0.12,0.35,0.5,0.4,0.5,0.4,0.3,0.82,0.2,0.2,0.75,0.4,0.45,0.62,0.35,0.6,0.6,0.15,0.7,0.32,0.4,1,0.007868933746275994
2019-07-03,661306001,3.99,1,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,3,0.0082594840384505
2019-07-05,661306001,3.99,3,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,2,0.0082594840384505
2019-07-07,661306001,3.99,2,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,1,0.0082594840384505
2019-07-11,661306001,3.99,4,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,1,0.0082594840384505
2019-07-14,661306001,3.99,1,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,1,0.0082594840384505
2019-07-17,661306001,3.99,3,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,1,0.0082594840384505
2019-07-20,661306001,3.99,3,0.8,0.92,0.35,0.62,0.91,0.88,0.22,0.87,0.56,0.8,0.15,0.35,0.65,0.28,0.78,0.18,0.35,0.15,0.2,0.52,0.6,0.68,0.68,0.89,0.12,0.75,0.88,0.85,0.28,0.18,0.5,0.28,0.5,0.65,0.65,0.4,0.88,0.36,0.28,0.86,0.55,0.55,0.78,0.45,0.72,0.75,0.26,0.86,0.38,0.55,1,0.0082594840384505
2019-07-23,661306001,9.99,1,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-07-25,661306001,9.99,2,0.93,0.68,0.08,0.22,0.72,0.68,0.05,0.6,0.3,0.55,0.06,0.1,0.3,0.08,0.48,0.25,0.42,0.55,0.08,0.55,0.44,0.35,0.48,0.78,0.04,0.45,0.6,0.45,0.25,0.05,0.22,0.45,0.28,0.28,0.15,0.18,0.7,0.1,0.1,0.55,0.25,0.3,0.38,0.22,0.4,0.35,0.08,0.35,0.25,0.22,1,0.007383041565282376
2019-07-26,661306001,7.99,1,0.9,0.83,0.15,0.4,0.82,0.78,0.12,0.72,0.42,0.65,0.09,0.18,0.42,0.15,0.6,0.34,0.32,0.32,0.12,0.58,0.5,0.45,0.55,0.84,0.07,0.58,0.78,0.6,0.4,0.09,0.3,0.65,0.36,0.42,0.3,0.25,0.78,0.16,0.17,0.7,0.35,0.38,0.54,0.3,0.55,0.5,0.11,0.6,0.3,0.35,1,0.007701893061205814
2019-08-05,661306001,1.59,3,0.6,0.97,0.55,0.78,0.96,0.94,0.35,0.94,0.72,0.93,0.26,0.5,0.85,0.38,0.9,0.08,0.5,0.06,0.28,0.4,0.7,0.82,0.78,0.94,0.22,0.88,0.93,0.94,0.12,0.33,0.7,0.32,0.62,0.85,0.9,0.65,0.96,0.5,0.38,0.83,0.75,0.72,0.93,0.55,0.92,0.92,0.44,0.96,0.47,0.8,1,0.008977878787411991
2019-08-13,661306001,1.99,2,0.65,0.96,0.5,0.75,0.95,0.93,0.32,0.93,0.69,0.9,0.23,0.48,0.83,0.35,0.88,0.1,0.45,0.08,0.26,0.45,0.68,0.8,0.75,0.93,0.2,0.85,0.92,0.92,0.15,0.3,0.65,0.35,0.6,0.8,0.85,0.6,0.95,0.46,0.35,0.85,0.7,0.68,0.9,0.52,0.88,0.88,0.4,0.94,0.45,0.75,1,0.00879452171803733
2019-08-16,661306001,0.99,3,0.55,0.98,0.6,0.85,0.98,0.95,0.4,0.95,0.76,0.95,0.3,0.55,0.88,0.4,0.92,0.06,0.55,0.05,0.3,0.35,0.75,0.85,0.8,0.95,0.25,0.92,0.95,0.95,0.1,0.35,0.75,0.28,0.65,0.88,0.95,0.7,0.98,0.55,0.4,0.8,0.8,0.75,0.95,0.6,0.96,0.95,0.48,0.98,0.5,0.85,1,0.009197721999034049
2019-08-17,661306001,0.99,4,0.55,0.98,0.6,0.85,0.98,0.95,0.4,0.95,0.76,0.95,0.3,0.55,0.88,0.4,0.92,0.06,0.55,0.05,0.3,0.35,0.75,0.85,0.8,0.95,0.25,0.92,0.95,0.95,0.1,0.35,0.75,0.28,0.65,0.88,0.95,0.7,0.98,0.55,0.4,0.8,0.8,0.75,0.95,0.6,0.96,0.95,0.48,0.98,0.5,0.85,1,0.009197721999034049
2019-08-18,661306001,0.99,3,0.55,0.98,0.6,0.85,0.98,0.95,0.4,0.95,0.76,0.95,0.3,0.55,0.88,0.4,0.92,0.06,0.55,0.05,0.3,0.35,0.75,0.85,0.8,0.95,0.25,0.92,0.95,0.95,0.1,0.35,0.75,0.28,0.65,0.88,0.95,0.7,0.98,0.55,0.4,0.8,0.8,0.75,0.95,0.6,0.96,0.95,0.48,0.98,0.5,0.85,1,0.009197721999034049
2019-08-22,661306001,1.99,2,0.65,0.96,0.5,0.75,0.95,0.93,0.32,0.93,0.69,0.9,0.23,0.48,0.83,0.35,0.88,0.1,0.45,0.08,0.26,0.45,0.68,0.8,0.75,0.93,0.2,0.85,0.92,0.92,0.15,0.3,0.65,0.35,0.6,0.8,0.85,0.6,0.95,0.46,0.35,0.85,0.7,0.68,0.9,0.52,0.88,0.88,0.4,0.94,0.45,0.75,1,0.00879452171803733
2019-08-23,661306001,1.99,6,0.65,0.96,0.5,0.75,0.95,0.93,0.32,0.93,0.69,0.9,0.23,0.48,0.83,0.35,0.88,0.1,0.45,0.08,0.26,0.45,0.68,0.8,0.75,0.93,0.2,0.85,0.92,0.92,0.15,0.3,0.65,0.35,0.6,0.8,0.85,0.6,0.95,0.46,0.35,0.85,0.7,0.68,0.9,0.52,0.88,0.88,0.4,0.94,0.45,0.75,1,0.00879452171803733
2019-09-14,661306001,1.99,5,0.65,0.96,0.5,0.75,0.95,0.93,0.32,0.93,0.69,0.9,0.23,0.48,0.83,0.35,0.88,0.1,0.45,0.08,0.26,0.45,0.68,0.8,0.75,0.93,0.2,0.85,0.92,0.92,0.15,0.3,0.65,0.35,0.6,0.8,0.85,0.6,0.95,0.46,0.35,0.85,0.7,0.68,0.9,0.52,0.88,0.88,0.4,0.94,0.45,0.75,1,0.00879452171803733
2018-10-15,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-16,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.0070657697649853775
2018-10-17,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-18,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-19,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,4,0.0070657697649853775
2018-10-20,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-21,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-22,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.0070657697649853775
2018-10-23,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,3,0.0070657697649853775
2018-10-29,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.0070657697649853775
2018-10-30,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,3,0.0070657697649853775
2018-11-01,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.0070657697649853775
2018-11-02,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,3,0.0070657697649853775
2018-11-05,705330001,8.99,1,0.59,0.68,0.2,0.13,0.76,0.62,0.75,0.55,0.46,0.34,0.06,0.07,0.54,0.21,0.28,0.1,0.15,0.55,0.08,0.09,0.5,0.07,0.45,0.88,0.04,0.46,0.48,0.46,0.37,0.52,0.45,0.13,0.4,0.45,0.02,0.06,0.75,0.14,0.13,0.64,0.18,0.2,0.6,0.08,0.65,0.5,0.12,0.14,0.14,0.16,1,0.007212009116655989
