date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-22,588689013,3.99,1,0.99,0.9,0.88,0.65,0.95,0.1,0.8,0.95,0.65,0.92,0.55,0.25,0.25,0.9,0.96,0.3,0.5,0.85,0.3,0.22,0.7,0.2,0.9,0.95,0.45,0.35,0.9,0.2,0.7,0.72,0.95,0.1,0.3,0.9,0.45,0.55,0.98,0.05,0.3,0.95,0.85,0.35,0.93,0.85,0.95,0.85,0.65,0.6,0.6,0.1,1,0.008245762735105456
2019-08-23,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-08-31,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-03,588689013,7.99,5,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-04,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-11,588689013,7.99,4,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-17,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2019-09-18,588689013,7.99,4,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.007762318449364956
2018-09-20,621381001,17.99,4,0.67,0.45,0.43,0.3,0.4,0.78,0.45,0.55,0.35,0.55,0.17,0.19,0.4,0.3,0.4,0.06,0.09,0.42,0.19,0.03,0.18,0.07,0.5,0.5,0.23,0.55,0.5,0.78,0.28,0.66,0.23,0.07,0.32,0.42,0.07,0.24,0.84,0.2,0.15,0.5,0.28,0.12,0.8,0.13,0.25,0.5,0.12,0.06,0.2,0.05,4,0.007322752188051604
2018-09-22,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-01,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-09,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-10-15,621381001,17.0,4,0.71,0.58,0.48,0.37,0.54,0.85,0.5,0.7,0.47,0.6,0.15,0.22,0.44,0.35,0.48,0.08,0.12,0.5,0.24,0.05,0.21,0.08,0.68,0.7,0.28,0.5,0.54,0.77,0.34,0.62,0.36,0.09,0.41,0.49,0.09,0.29,0.88,0.25,0.21,0.56,0.34,0.19,0.84,0.18,0.33,0.65,0.18,0.08,0.24,0.06,1,0.007507008449535079
2018-10-17,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-18,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-10-20,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
2018-10-23,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-10-26,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
2018-10-30,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-02,621381001,16.99,3,0.72,0.6,0.49,0.38,0.55,0.85,0.5,0.75,0.48,0.61,0.15,0.22,0.44,0.36,0.48,0.08,0.12,0.5,0.25,0.05,0.21,0.08,0.7,0.72,0.28,0.5,0.55,0.78,0.35,0.62,0.38,0.09,0.42,0.5,0.09,0.3,0.88,0.25,0.21,0.56,0.35,0.2,0.85,0.2,0.34,0.65,0.18,0.08,0.24,0.06,1,0.007525737330156602
2018-11-03,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-04,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
2018-11-05,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-06,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-07,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-08,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-09,621381001,17.99,2,0.67,0.45,0.43,0.3,0.4,0.78,0.45,0.55,0.35,0.55,0.17,0.19,0.4,0.3,0.4,0.06,0.09,0.42,0.19,0.03,0.18,0.07,0.5,0.5,0.23,0.55,0.5,0.78,0.28,0.66,0.23,0.07,0.32,0.42,0.07,0.24,0.84,0.2,0.15,0.5,0.28,0.12,0.8,0.13,0.25,0.5,0.12,0.06,0.2,0.05,1,0.007322752188051604
2018-11-12,621381001,14.99,0,0.78,0.78,0.55,0.58,0.75,0.8,0.55,0.8,0.68,0.7,0.13,0.28,0.48,0.42,0.55,0.12,0.2,0.6,0.3,0.06,0.26,0.1,0.92,0.96,0.35,0.45,0.65,0.82,0.5,0.55,0.58,0.12,0.65,0.7,0.12,0.5,0.92,0.3,0.28,0.62,0.5,0.35,0.9,0.33,0.48,0.9,0.28,0.1,0.3,0.08,1,0.007852062998491177
2018-11-14,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-16,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-20,621381001,19.99,5,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,2,0.007043537631730351
2018-11-21,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-11-22,621381001,15.99,2,0.75,0.75,0.52,0.48,0.7,0.83,0.53,0.85,0.6,0.66,0.14,0.26,0.46,0.4,0.52,0.1,0.15,0.55,0.28,0.05,0.24,0.09,0.88,0.92,0.32,0.48,0.6,0.8,0.45,0.58,0.54,0.1,0.6,0.65,0.1,0.4,0.9,0.28,0.26,0.6,0.45,0.3,0.88,0.3,0.42,0.85,0.24,0.09,0.28,0.07,1,0.007711085619742512
2018-12-09,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-12-15,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-12-16,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-12-19,621381001,19.99,4,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-12-21,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-12-23,621381001,19.99,4,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-12-24,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2018-12-26,621381001,19.99,4,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-12-29,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-12-30,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2018-12-31,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,4,0.007043537631730351
2019-01-06,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2019-01-08,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-13,621381001,19.99,3,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-16,621381001,17.99,2,0.67,0.45,0.43,0.3,0.4,0.78,0.45,0.55,0.35,0.55,0.17,0.19,0.4,0.3,0.4,0.06,0.09,0.42,0.19,0.03,0.18,0.07,0.5,0.5,0.23,0.55,0.5,0.78,0.28,0.66,0.23,0.07,0.32,0.42,0.07,0.24,0.84,0.2,0.15,0.5,0.28,0.12,0.8,0.13,0.25,0.5,0.12,0.06,0.2,0.05,1,0.007322752188051604
2019-01-20,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-23,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-24,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-27,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-01-28,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-02-08,621381001,16.99,1,0.72,0.6,0.49,0.38,0.55,0.85,0.5,0.75,0.48,0.61,0.15,0.22,0.44,0.36,0.48,0.08,0.12,0.5,0.25,0.05,0.21,0.08,0.7,0.72,0.28,0.5,0.55,0.78,0.35,0.62,0.38,0.09,0.42,0.5,0.09,0.3,0.88,0.25,0.21,0.56,0.35,0.2,0.85,0.2,0.34,0.65,0.18,0.08,0.24,0.06,3,0.007525737330156602
2019-02-12,621381001,16.99,4,0.72,0.6,0.49,0.38,0.55,0.85,0.5,0.75,0.48,0.61,0.15,0.22,0.44,0.36,0.48,0.08,0.12,0.5,0.25,0.05,0.21,0.08,0.7,0.72,0.28,0.5,0.55,0.78,0.35,0.62,0.38,0.09,0.42,0.5,0.09,0.3,0.88,0.25,0.21,0.56,0.35,0.2,0.85,0.2,0.34,0.65,0.18,0.08,0.24,0.06,5,0.007525737330156602
2019-02-20,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-02-21,621381001,16.99,4,0.72,0.6,0.49,0.38,0.55,0.85,0.5,0.75,0.48,0.61,0.15,0.22,0.44,0.36,0.48,0.08,0.12,0.5,0.25,0.05,0.21,0.08,0.7,0.72,0.28,0.5,0.55,0.78,0.35,0.62,0.38,0.09,0.42,0.5,0.09,0.3,0.88,0.25,0.21,0.56,0.35,0.2,0.85,0.2,0.34,0.65,0.18,0.08,0.24,0.06,7,0.007525737330156602
2019-03-03,621381001,19.99,2,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,1,0.007043537631730351
2019-03-07,621381001,19.99,1,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
2019-03-08,621381001,19.99,0,0.62,0.28,0.35,0.18,0.25,0.58,0.42,0.4,0.22,0.5,0.2,0.12,0.3,0.34,0.35,0.03,0.05,0.3,0.12,0.02,0.14,0.05,0.25,0.3,0.18,0.65,0.3,0.85,0.2,0.75,0.12,0.05,0.18,0.25,0.05,0.18,0.8,0.12,0.09,0.45,0.15,0.08,0.75,0.08,0.18,0.35,0.08,0.04,0.12,0.04,3,0.007043537631730351
