date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-11-10,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-11-11,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-11-12,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-11-13,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-11-14,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-11-15,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-11-16,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,4,0.006862380758955643
2018-11-19,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-11-20,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-11-23,705330002,7.99,0,0.75,0.85,0.2,0.57,0.85,0.9,0.32,0.87,0.78,0.72,0.13,0.1,0.38,0.48,0.72,0.33,0.55,0.58,0.05,0.25,0.34,0.11,0.5,0.62,0.12,0.72,0.8,0.62,0.3,0.82,0.64,0.15,0.62,0.81,0.22,0.17,0.92,0.08,0.24,0.79,0.45,0.45,0.77,0.26,0.68,0.89,0.07,0.3,0.17,0.1,6,0.007665207817124278
2018-11-24,705330002,7.99,1,0.75,0.85,0.2,0.57,0.85,0.9,0.32,0.87,0.78,0.72,0.13,0.1,0.38,0.48,0.72,0.33,0.55,0.58,0.05,0.25,0.34,0.11,0.5,0.62,0.12,0.72,0.8,0.62,0.3,0.82,0.64,0.15,0.62,0.81,0.22,0.17,0.92,0.08,0.24,0.79,0.45,0.45,0.77,0.26,0.68,0.89,0.07,0.3,0.17,0.1,3,0.007665207817124278
2018-11-25,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-11-27,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-03,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-04,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-05,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-09,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2018-12-11,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-12,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-13,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-16,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2018-12-17,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-19,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,4,0.006862380758955643
2018-12-20,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2018-12-21,705330002,9.99,4,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-22,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2018-12-23,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2018-12-24,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2018-12-27,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-28,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-30,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2018-12-31,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-02,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-05,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-01-06,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-01-07,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-08,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-09,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-10,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-11,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-12,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,5,0.006862380758955643
2019-01-14,705330002,9.99,0,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-16,705330002,9.99,4,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-01-17,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-18,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-19,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-20,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-21,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-23,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-01-27,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-01-28,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-01-30,705330002,9.99,5,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-01-31,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-02-01,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-02-02,705330002,9.99,3,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-02-03,705330002,9.99,1,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
2019-02-06,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-02-08,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,1,0.006862380758955643
2019-02-14,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,3,0.006862380758955643
2019-02-16,705330002,9.99,2,0.55,0.7,0.12,0.3,0.75,0.8,0.22,0.75,0.62,0.45,0.07,0.04,0.25,0.2,0.6,0.22,0.38,0.4,0.03,0.27,0.18,0.06,0.3,0.4,0.07,0.55,0.55,0.42,0.15,0.64,0.5,0.14,0.42,0.7,0.12,0.09,0.85,0.05,0.1,0.68,0.3,0.3,0.6,0.15,0.44,0.8,0.04,0.29,0.08,0.05,2,0.006862380758955643
