date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-12-22,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2018-12-23,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2018-12-27,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,6,0.008291497762775078
2018-12-28,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,6,0.008291497762775078
2019-01-05,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-06,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-08,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-01-09,672127002,8.99,3,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,1,0.008510124528619403
2019-01-10,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-11,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-01-12,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,4,0.008291497762775078
2019-01-14,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-17,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-01-19,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-20,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,4,0.008291497762775078
2019-01-22,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-23,672127002,8.99,2,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,1,0.008510124528619403
2019-01-24,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-25,672127002,9.99,4,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-01-26,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-01-27,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-01-30,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-01-31,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-02-03,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,6,0.008291497762775078
2019-02-04,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-02-07,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-02-10,672127002,9.99,5,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-02-11,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-02-12,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-02-13,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008291497762775078
2019-02-15,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-02-19,672127002,8.99,5,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,1,0.008510124528619403
2019-02-21,672127002,8.49,2,0.65,0.68,0.55,0.48,0.72,0.9,0.55,0.92,0.45,0.65,0.12,0.18,0.82,0.55,0.7,0.7,0.4,0.55,0.3,0.1,0.58,0.16,0.6,0.62,0.55,0.78,0.85,0.55,0.45,0.58,0.38,0.22,0.12,0.35,0.42,0.1,0.68,0.18,0.12,0.55,0.45,0.35,0.75,0.65,0.34,0.72,0.12,0.48,0.22,0.2,2,0.0086577932852107
2019-02-22,672127002,8.49,2,0.65,0.68,0.55,0.48,0.72,0.9,0.55,0.92,0.45,0.65,0.12,0.18,0.82,0.55,0.7,0.7,0.4,0.55,0.3,0.1,0.58,0.16,0.6,0.62,0.55,0.78,0.85,0.55,0.45,0.58,0.38,0.22,0.12,0.35,0.42,0.1,0.68,0.18,0.12,0.55,0.45,0.35,0.75,0.65,0.34,0.72,0.12,0.48,0.22,0.2,5,0.0086577932852107
2019-02-23,672127002,8.49,2,0.65,0.68,0.55,0.48,0.72,0.9,0.55,0.92,0.45,0.65,0.12,0.18,0.82,0.55,0.7,0.7,0.4,0.55,0.3,0.1,0.58,0.16,0.6,0.62,0.55,0.78,0.85,0.55,0.45,0.58,0.38,0.22,0.12,0.35,0.42,0.1,0.68,0.18,0.12,0.55,0.45,0.35,0.75,0.65,0.34,0.72,0.12,0.48,0.22,0.2,7,0.0086577932852107
2019-02-28,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,6,0.008291497762775078
2019-03-03,672127002,9.99,3,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-03-04,672127002,8.49,4,0.65,0.68,0.55,0.48,0.72,0.9,0.55,0.92,0.45,0.65,0.12,0.18,0.82,0.55,0.7,0.7,0.4,0.55,0.3,0.1,0.58,0.16,0.6,0.62,0.55,0.78,0.85,0.55,0.45,0.58,0.38,0.22,0.12,0.35,0.42,0.1,0.68,0.18,0.12,0.55,0.45,0.35,0.75,0.65,0.34,0.72,0.12,0.48,0.22,0.2,1,0.0086577932852107
2019-03-06,672127002,8.99,3,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,1,0.008510124528619403
2019-03-08,672127002,8.99,4,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,2,0.008510124528619403
2019-03-09,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-12,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-13,672127002,8.99,2,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,2,0.008510124528619403
2019-03-14,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-15,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-03-16,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-03-18,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-19,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-03-20,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-23,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,7,0.008291497762775078
2019-03-26,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-03-27,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,4,0.008291497762775078
2019-03-28,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,2,0.008291497762775078
2019-03-29,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,5,0.008291497762775078
2019-03-30,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,9,0.008291497762775078
2019-03-31,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-04-01,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-04-02,672127002,8.49,3,0.65,0.68,0.55,0.48,0.72,0.9,0.55,0.92,0.45,0.65,0.12,0.18,0.82,0.55,0.7,0.7,0.4,0.55,0.3,0.1,0.58,0.16,0.6,0.62,0.55,0.78,0.85,0.55,0.45,0.58,0.38,0.22,0.12,0.35,0.42,0.1,0.68,0.18,0.12,0.55,0.45,0.35,0.75,0.65,0.34,0.72,0.12,0.48,0.22,0.2,1,0.0086577932852107
2019-04-07,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
2019-04-08,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008291497762775078
