date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-03-12,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,3,0.008958807982096965
2019-03-13,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,4,0.008958807982096965
2019-03-14,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-03-15,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,3,0.008958807982096965
2019-03-18,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-03-25,712587003,19.99,0,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-03-29,712587003,19.99,5,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-03-30,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,5,0.008958807982096965
2019-03-31,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-04-01,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,4,0.008958807982096965
2019-04-03,712587003,16.99,2,0.86,0.9,0.4,0.6,0.5,0.62,0.7,0.6,0.34,0.47,0.4,0.11,0.42,0.35,0.7,0.05,0.25,0.63,0.2,0.18,0.48,0.28,0.7,0.5,0.095,0.6,0.3,0.34,0.5,0.5,0.5,0.05,0.5,0.58,0.11,0.18,0.89,0.13,0.1,0.38,0.5,0.2,0.82,0.58,0.3,0.85,0.33,0.14,0.05,0.08,1,0.00893465139135464
2019-04-04,712587003,19.99,0,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,3,0.008958807982096965
2019-04-05,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,4,0.008958807982096965
2019-04-09,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-04-10,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-04-13,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-04-18,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-04-22,712587003,17.99,3,0.82,0.72,0.36,0.4,0.35,0.7,0.67,0.45,0.22,0.45,0.39,0.1,0.45,0.45,0.68,0.04,0.2,0.67,0.18,0.14,0.45,0.32,0.55,0.4,0.09,0.65,0.22,0.4,0.3,0.55,0.4,0.04,0.4,0.42,0.09,0.1,0.88,0.12,0.08,0.36,0.35,0.15,0.85,0.5,0.22,0.6,0.29,0.11,0.04,0.06,1,0.008917539450072471
2019-04-23,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-04-26,712587003,17.99,3,0.82,0.72,0.36,0.4,0.35,0.7,0.67,0.45,0.22,0.45,0.39,0.1,0.45,0.45,0.68,0.04,0.2,0.67,0.18,0.14,0.45,0.32,0.55,0.4,0.09,0.65,0.22,0.4,0.3,0.55,0.4,0.04,0.4,0.42,0.09,0.1,0.88,0.12,0.08,0.36,0.35,0.15,0.85,0.5,0.22,0.6,0.29,0.11,0.04,0.06,1,0.008917539450072471
2019-04-27,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-04-29,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-05-03,712587003,19.99,1,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,3,0.008958807982096965
2019-05-05,712587003,17.99,0,0.82,0.72,0.36,0.4,0.35,0.7,0.67,0.45,0.22,0.45,0.39,0.1,0.45,0.45,0.68,0.04,0.2,0.67,0.18,0.14,0.45,0.32,0.55,0.4,0.09,0.65,0.22,0.4,0.3,0.55,0.4,0.04,0.4,0.42,0.09,0.1,0.88,0.12,0.08,0.36,0.35,0.15,0.85,0.5,0.22,0.6,0.29,0.11,0.04,0.06,1,0.008917539450072471
2019-05-06,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-05-15,712587003,19.99,5,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-05-16,712587003,15.99,3,0.88,0.95,0.42,0.65,0.6,0.5,0.72,0.7,0.36,0.5,0.42,0.12,0.4,0.3,0.72,0.06,0.3,0.6,0.22,0.22,0.5,0.25,0.8,0.65,0.1,0.55,0.35,0.3,0.58,0.45,0.6,0.06,0.6,0.7,0.13,0.25,0.9,0.14,0.12,0.4,0.6,0.25,0.78,0.6,0.35,0.93,0.36,0.18,0.06,0.1,2,0.008942761283075425
2019-05-21,712587003,17.99,1,0.82,0.72,0.36,0.4,0.35,0.7,0.67,0.45,0.22,0.45,0.39,0.1,0.45,0.45,0.68,0.04,0.2,0.67,0.18,0.14,0.45,0.32,0.55,0.4,0.09,0.65,0.22,0.4,0.3,0.55,0.4,0.04,0.4,0.42,0.09,0.1,0.88,0.12,0.08,0.36,0.35,0.15,0.85,0.5,0.22,0.6,0.29,0.11,0.04,0.06,1,0.008917539450072471
2019-05-22,712587003,19.99,0,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,3,0.008958807982096965
2019-05-26,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,2,0.008958807982096965
2019-05-29,712587003,19.99,2,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-05-31,712587003,17.99,3,0.82,0.72,0.36,0.4,0.35,0.7,0.67,0.45,0.22,0.45,0.39,0.1,0.45,0.45,0.68,0.04,0.2,0.67,0.18,0.14,0.45,0.32,0.55,0.4,0.09,0.65,0.22,0.4,0.3,0.55,0.4,0.04,0.4,0.42,0.09,0.1,0.88,0.12,0.08,0.36,0.35,0.15,0.85,0.5,0.22,0.6,0.29,0.11,0.04,0.06,1,0.008917539450072471
2019-06-04,712587003,15.99,2,0.88,0.95,0.42,0.65,0.6,0.5,0.72,0.7,0.36,0.5,0.42,0.12,0.4,0.3,0.72,0.06,0.3,0.6,0.22,0.22,0.5,0.25,0.8,0.65,0.1,0.55,0.35,0.3,0.58,0.45,0.6,0.06,0.6,0.7,0.13,0.25,0.9,0.14,0.12,0.4,0.6,0.25,0.78,0.6,0.35,0.93,0.36,0.18,0.06,0.1,1,0.008942761283075425
2019-06-06,712587003,19.99,4,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-06-12,712587003,19.99,3,0.75,0.5,0.3,0.2,0.2,0.78,0.65,0.3,0.18,0.4,0.35,0.08,0.5,0.55,0.65,0.03,0.12,0.75,0.28,0.09,0.35,0.4,0.4,0.25,0.08,0.72,0.15,0.45,0.18,0.6,0.25,0.03,0.3,0.25,0.07,0.05,0.85,0.1,0.06,0.35,0.25,0.1,0.8,0.4,0.12,0.4,0.21,0.08,0.03,0.04,1,0.008958807982096965
2019-06-17,712587003,10.99,0,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,2,0.008356487269037483
2019-06-23,712587003,10.99,1,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,4,0.008356487269037483
2019-06-25,712587003,10.99,3,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,4,0.008356487269037483
2019-06-26,712587003,10.99,4,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,2,0.008356487269037483
2019-06-30,712587003,10.99,2,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-01,712587003,10.99,3,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,6,0.008356487269037483
2019-07-04,712587003,10.99,4,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,5,0.008356487269037483
2019-07-07,712587003,10.99,1,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-08,712587003,10.99,1,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-09,712587003,10.99,1,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,2,0.008356487269037483
2019-07-10,712587003,10.99,2,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,3,0.008356487269037483
2019-07-12,712587003,10.99,3,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-16,712587003,10.99,2,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,2,0.008356487269037483
2019-07-18,712587003,10.99,3,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-19,712587003,10.99,4,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-20,712587003,10.99,2,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-22,712587003,10.99,2,0.7,0.98,0.55,0.55,0.7,0.4,0.78,0.65,0.2,0.6,0.3,0.18,0.3,0.18,0.78,0.14,0.7,0.45,0.3,0.4,0.6,0.1,0.6,0.7,0.14,0.38,0.9,0.18,0.45,0.2,0.7,0.18,0.75,0.55,0.36,0.15,0.93,0.18,0.18,0.45,0.4,0.35,0.6,0.45,0.5,0.88,0.27,0.42,0.12,0.22,1,0.008356487269037483
2019-07-25,712587003,5.99,1,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,2,0.008022480297234815
2019-07-27,712587003,5.99,3,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,1,0.008022480297234815
2019-07-28,712587003,5.99,1,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,1,0.008022480297234815
2019-07-30,712587003,1.99,1,0.25,0.8,0.95,0.02,0.95,0.7,0.95,0.85,0.3,0.95,0.1,0.42,0.12,0.05,0.92,0.3,0.6,0.12,0.7,0.1,0.8,0.03,0.2,0.95,0.3,0.08,0.6,0.05,0.15,0.01,0.98,0.08,0.95,0.25,0.28,0.03,0.98,0.3,0.4,0.8,0.75,0.7,0.15,0.2,0.95,0.65,0.12,0.5,0.25,0.06,1,0.007905728738884905
2019-07-31,712587003,5.99,4,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,1,0.008022480297234815
2019-08-01,712587003,1.99,2,0.25,0.8,0.95,0.02,0.95,0.7,0.95,0.85,0.3,0.95,0.1,0.42,0.12,0.05,0.92,0.3,0.6,0.12,0.7,0.1,0.8,0.03,0.2,0.95,0.3,0.08,0.6,0.05,0.15,0.01,0.98,0.08,0.95,0.25,0.28,0.03,0.98,0.3,0.4,0.8,0.75,0.7,0.15,0.2,0.95,0.65,0.12,0.5,0.25,0.06,1,0.007905728738884905
2019-08-04,712587003,5.99,5,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,3,0.008022480297234815
2019-08-08,712587003,5.99,5,0.45,0.92,0.75,0.08,0.82,0.55,0.86,0.75,0.24,0.75,0.18,0.26,0.22,0.12,0.84,0.18,0.52,0.28,0.45,0.18,0.7,0.05,0.45,0.85,0.18,0.22,0.8,0.1,0.22,0.07,0.9,0.13,0.88,0.45,0.33,0.06,0.96,0.22,0.3,0.6,0.55,0.5,0.4,0.28,0.65,0.78,0.19,0.3,0.14,0.14,1,0.008022480297234815
