date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-05-29,673799001,7.99,4,0.95,0.75,0.7,0.8,0.65,0.94,0.62,0.9,0.6,0.8,0.45,0.1,0.3,0.8,0.72,0.25,0.65,0.82,0.11,0.22,0.6,0.2,0.7,0.32,0.55,0.4,0.75,0.3,0.38,0.1,0.6,0.3,0.4,0.08,0.1,0.2,0.96,0.33,0.12,0.08,0.22,0.4,0.85,0.35,0.45,0.7,0.58,0.22,0.12,0.5,1,0.008714331597963018
2019-05-31,673799001,19.99,2,0.8,0.2,0.28,0.3,0.35,0.72,0.25,0.4,0.4,0.4,0.06,0.02,0.6,0.55,0.4,0.01,0.05,0.6,0.1,0.01,0.3,0.5,0.3,0.35,0.18,0.85,0.03,0.7,0.05,0.55,0.45,0.02,0.25,0.1,0.02,0.03,0.8,0.1,0.03,0.85,0.05,0.04,0.75,0.35,0.2,0.4,0.2,0.02,0.03,0.03,1,0.009127383338765768
2019-06-03,673799001,19.99,1,0.8,0.2,0.28,0.3,0.35,0.72,0.25,0.4,0.4,0.4,0.06,0.02,0.6,0.55,0.4,0.01,0.05,0.6,0.1,0.01,0.3,0.5,0.3,0.35,0.18,0.85,0.03,0.7,0.05,0.55,0.45,0.02,0.25,0.1,0.02,0.03,0.8,0.1,0.03,0.85,0.05,0.04,0.75,0.35,0.2,0.4,0.2,0.02,0.03,0.03,1,0.009127383338765768
2019-06-11,673799001,15.99,2,0.84,0.45,0.38,0.55,0.85,0.85,0.35,0.99,0.9,0.5,0.15,0.04,0.5,0.6,0.36,0.04,0.15,0.66,0.18,0.04,0.38,0.45,0.5,0.88,0.25,0.7,0.15,0.65,0.18,0.35,0.88,0.08,0.6,0.45,0.06,0.06,0.86,0.18,0.06,0.5,0.12,0.12,0.73,0.55,0.65,0.95,0.75,0.12,0.06,0.1,1,0.009259064219234567
2019-06-12,673799001,19.99,2,0.8,0.2,0.28,0.3,0.35,0.72,0.25,0.4,0.4,0.4,0.06,0.02,0.6,0.55,0.4,0.01,0.05,0.6,0.1,0.01,0.3,0.5,0.3,0.35,0.18,0.85,0.03,0.7,0.05,0.55,0.45,0.02,0.25,0.1,0.02,0.03,0.8,0.1,0.03,0.85,0.05,0.04,0.75,0.35,0.2,0.4,0.2,0.02,0.03,0.03,1,0.009127383338765768
2019-06-15,673799001,19.99,1,0.8,0.2,0.28,0.3,0.35,0.72,0.25,0.4,0.4,0.4,0.06,0.02,0.6,0.55,0.4,0.01,0.05,0.6,0.1,0.01,0.3,0.5,0.3,0.35,0.18,0.85,0.03,0.7,0.05,0.55,0.45,0.02,0.25,0.1,0.02,0.03,0.8,0.1,0.03,0.85,0.05,0.04,0.75,0.35,0.2,0.4,0.2,0.02,0.03,0.03,2,0.009127383338765768
2019-06-18,673799001,12.99,1,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,3,0.009204154918806044
2019-06-25,673799001,12.99,1,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,2,0.009204154918806044
2019-06-29,673799001,12.99,0,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,2,0.009204154918806044
2019-06-30,673799001,12.99,4,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-01,673799001,12.99,5,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-05,673799001,9.74,2,0.92,0.65,0.62,0.7,0.75,0.92,0.55,0.95,0.7,0.72,0.35,0.08,0.35,0.7,0.6,0.18,0.5,0.78,0.16,0.2,0.52,0.28,0.64,0.48,0.45,0.5,0.6,0.4,0.32,0.15,0.68,0.4,0.45,0.12,0.14,0.15,0.95,0.28,0.1,0.12,0.18,0.3,0.8,0.4,0.55,0.78,0.62,0.3,0.18,0.4,1,0.008910279093155423
2019-07-08,673799001,12.99,1,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-12,673799001,12.99,7,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-13,673799001,12.99,8,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-16,673799001,12.99,3,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,2,0.009204154918806044
2019-07-20,673799001,12.99,2,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-22,673799001,12.99,3,0.88,0.55,0.48,0.6,0.88,0.88,0.45,0.98,0.8,0.6,0.22,0.06,0.45,0.65,0.48,0.08,0.35,0.72,0.22,0.08,0.45,0.4,0.58,0.8,0.35,0.6,0.35,0.55,0.25,0.25,0.78,0.25,0.55,0.25,0.1,0.1,0.9,0.22,0.08,0.3,0.14,0.22,0.76,0.5,0.7,0.88,0.68,0.26,0.14,0.2,1,0.009204154918806044
2019-07-24,673799001,4.79,0,0.98,0.9,0.82,0.92,0.45,0.97,0.75,0.78,0.45,0.88,0.6,0.16,0.2,0.88,0.87,0.4,0.85,0.88,0.07,0.17,0.68,0.12,0.82,0.15,0.65,0.25,0.92,0.15,0.5,0.04,0.5,0.18,0.33,0.03,0.06,0.3,0.98,0.42,0.18,0.03,0.28,0.65,0.9,0.25,0.28,0.6,0.5,0.09,0.09,0.68,1,0.008460907864291486
2019-07-26,673799001,5.99,4,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-07-28,673799001,5.99,1,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-07-29,673799001,5.99,2,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-07-30,673799001,5.99,0,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-08-02,673799001,4.79,4,0.98,0.9,0.82,0.92,0.45,0.97,0.75,0.78,0.45,0.88,0.6,0.16,0.2,0.88,0.87,0.4,0.85,0.88,0.07,0.17,0.68,0.12,0.82,0.15,0.65,0.25,0.92,0.15,0.5,0.04,0.5,0.18,0.33,0.03,0.06,0.3,0.98,0.42,0.18,0.03,0.28,0.65,0.9,0.25,0.28,0.6,0.5,0.09,0.09,0.68,1,0.008460907864291486
2019-08-05,673799001,5.99,0,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-08-07,673799001,5.99,2,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,2,0.008565093322469963
2019-08-08,673799001,4.79,1,0.98,0.9,0.82,0.92,0.45,0.97,0.75,0.78,0.45,0.88,0.6,0.16,0.2,0.88,0.87,0.4,0.85,0.88,0.07,0.17,0.68,0.12,0.82,0.15,0.65,0.25,0.92,0.15,0.5,0.04,0.5,0.18,0.33,0.03,0.06,0.3,0.98,0.42,0.18,0.03,0.28,0.65,0.9,0.25,0.28,0.6,0.5,0.09,0.09,0.68,1,0.008460907864291486
2019-08-12,673799001,5.99,3,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-08-31,673799001,3.59,4,0.99,0.95,0.85,0.95,0.4,0.98,0.8,0.72,0.4,0.9,0.65,0.18,0.15,0.9,0.9,0.45,0.9,0.9,0.06,0.18,0.7,0.1,0.85,0.12,0.7,0.2,0.95,0.12,0.55,0.03,0.45,0.15,0.3,0.02,0.05,0.35,0.99,0.45,0.2,0.02,0.3,0.75,0.92,0.2,0.2,0.5,0.45,0.06,0.08,0.75,1,0.00838013232650136
2019-09-04,673799001,5.99,3,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2019-09-10,673799001,5.99,2,0.97,0.85,0.78,0.88,0.55,0.95,0.7,0.84,0.5,0.85,0.55,0.13,0.25,0.85,0.8,0.35,0.8,0.86,0.08,0.16,0.65,0.15,0.78,0.22,0.6,0.3,0.88,0.2,0.45,0.06,0.55,0.22,0.36,0.05,0.07,0.25,0.97,0.38,0.15,0.05,0.25,0.55,0.88,0.3,0.35,0.65,0.55,0.14,0.1,0.6,1,0.008565093322469963
2018-09-20,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,6,0.007103308156006268
2018-09-21,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,2,0.007103308156006268
2018-09-22,676387001,19.99,0,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,4,0.007103308156006268
2018-09-24,676387001,19.99,3,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,4,0.007103308156006268
2018-09-26,676387001,19.99,3,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,4,0.007103308156006268
2018-10-01,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,2,0.007103308156006268
2018-10-09,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-10-10,676387001,15.99,6,0.84,0.9,0.42,0.45,0.74,0.74,0.62,0.9,0.2,0.57,0.2,0.28,0.22,0.34,0.62,0.08,0.16,0.49,0.09,0.09,0.5,0.055,0.26,0.65,0.4,0.62,0.25,0.64,0.31,0.33,0.68,0.08,0.34,0.65,0.18,0.12,0.85,0.2,0.28,0.7,0.6,0.16,0.62,0.68,0.6,0.65,0.25,0.06,0.09,0.08,3,0.007752516004350975
2018-10-11,676387001,15.99,0,0.84,0.9,0.42,0.45,0.74,0.74,0.62,0.9,0.2,0.57,0.2,0.28,0.22,0.34,0.62,0.08,0.16,0.49,0.09,0.09,0.5,0.055,0.26,0.65,0.4,0.62,0.25,0.64,0.31,0.33,0.68,0.08,0.34,0.65,0.18,0.12,0.85,0.2,0.28,0.7,0.6,0.16,0.62,0.68,0.6,0.65,0.25,0.06,0.09,0.08,4,0.007752516004350975
2018-10-13,676387001,15.99,0,0.84,0.9,0.42,0.45,0.74,0.74,0.62,0.9,0.2,0.57,0.2,0.28,0.22,0.34,0.62,0.08,0.16,0.49,0.09,0.09,0.5,0.055,0.26,0.65,0.4,0.62,0.25,0.64,0.31,0.33,0.68,0.08,0.34,0.65,0.18,0.12,0.85,0.2,0.28,0.7,0.6,0.16,0.62,0.68,0.6,0.65,0.25,0.06,0.09,0.08,3,0.007752516004350975
2018-10-14,676387001,15.99,2,0.84,0.9,0.42,0.45,0.74,0.74,0.62,0.9,0.2,0.57,0.2,0.28,0.22,0.34,0.62,0.08,0.16,0.49,0.09,0.09,0.5,0.055,0.26,0.65,0.4,0.62,0.25,0.64,0.31,0.33,0.68,0.08,0.34,0.65,0.18,0.12,0.85,0.2,0.28,0.7,0.6,0.16,0.62,0.68,0.6,0.65,0.25,0.06,0.09,0.08,2,0.007752516004350975
2018-10-18,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,3,0.007103308156006268
2018-10-19,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,5,0.007103308156006268
2018-10-20,676387001,19.99,4,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,2,0.007103308156006268
2018-10-22,676387001,16.99,2,0.82,0.65,0.38,0.35,0.58,0.7,0.58,0.7,0.15,0.54,0.18,0.25,0.2,0.3,0.58,0.06,0.12,0.46,0.11,0.07,0.45,0.05,0.18,0.55,0.35,0.58,0.2,0.6,0.26,0.31,0.58,0.06,0.25,0.55,0.15,0.08,0.8,0.18,0.2,0.66,0.45,0.12,0.58,0.5,0.45,0.5,0.18,0.05,0.07,0.06,1,0.007574375934399946
2018-10-27,676387001,19.99,4,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-10-29,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-10-30,676387001,19.99,0,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,4,0.007103308156006268
2018-11-01,676387001,17.99,0,0.8,0.4,0.34,0.28,0.45,0.66,0.52,0.55,0.12,0.5,0.15,0.21,0.17,0.25,0.54,0.04,0.1,0.42,0.13,0.05,0.4,0.045,0.14,0.45,0.3,0.53,0.15,0.55,0.2,0.28,0.46,0.04,0.2,0.45,0.12,0.05,0.72,0.15,0.14,0.6,0.35,0.09,0.6,0.42,0.35,0.4,0.12,0.03,0.05,0.05,1,0.007406561677479038
2018-11-03,676387001,19.99,3,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,8,0.007103308156006268
2018-11-05,676387001,19.99,3,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-11-06,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,3,0.007103308156006268
2018-11-07,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,6,0.007103308156006268
2018-11-08,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-11-09,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,5,0.007103308156006268
2018-11-11,676387001,16.99,4,0.82,0.65,0.38,0.35,0.58,0.7,0.58,0.7,0.15,0.54,0.18,0.25,0.2,0.3,0.58,0.06,0.12,0.46,0.11,0.07,0.45,0.05,0.18,0.55,0.35,0.58,0.2,0.6,0.26,0.31,0.58,0.06,0.25,0.55,0.15,0.08,0.8,0.18,0.2,0.66,0.45,0.12,0.58,0.5,0.45,0.5,0.18,0.05,0.07,0.06,1,0.007574375934399946
2018-11-16,676387001,19.99,3,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-11-19,676387001,19.99,1,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,1,0.007103308156006268
2018-11-20,676387001,19.99,2,0.75,0.15,0.28,0.18,0.2,0.6,0.42,0.3,0.08,0.45,0.12,0.15,0.13,0.18,0.46,0.02,0.06,0.35,0.17,0.03,0.3,0.035,0.08,0.25,0.25,0.4,0.1,0.45,0.11,0.24,0.26,0.02,0.12,0.18,0.08,0.03,0.65,0.12,0.1,0.5,0.2,0.05,0.78,0.25,0.2,0.22,0.05,0.01,0.02,0.02,2,0.007103308156006268
