date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-05,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,7,0.006701412348305742
2019-04-09,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.006701412348305742
2019-04-24,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,3,0.006701412348305742
2019-04-27,705330001,9.99,3,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.006701412348305742
2019-05-05,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,3,0.006701412348305742
2019-05-11,705330001,9.99,4,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,4,0.006701412348305742
2019-05-13,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.006701412348305742
2019-05-19,705330001,9.99,3,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.006701412348305742
2019-05-21,705330001,9.99,2,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.006701412348305742
2019-05-24,705330001,8.99,1,0.59,0.68,0.2,0.13,0.76,0.62,0.75,0.55,0.46,0.34,0.06,0.07,0.54,0.21,0.28,0.1,0.15,0.55,0.08,0.09,0.5,0.07,0.45,0.88,0.04,0.46,0.48,0.46,0.37,0.52,0.45,0.13,0.4,0.45,0.02,0.06,0.75,0.14,0.13,0.64,0.18,0.2,0.6,0.08,0.65,0.5,0.12,0.14,0.14,0.16,1,0.006953921224268968
2019-05-27,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,6,0.006701412348305742
2019-06-02,705330001,5.99,0,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2019-06-24,705330001,5.99,2,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,7,0.007614191828676871
2019-07-01,705330001,5.99,3,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,6,0.007614191828676871
2019-07-25,705330001,5.99,0,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2019-07-26,705330001,5.07,2,0.82,0.88,0.52,0.32,0.9,0.85,0.94,0.86,0.75,0.58,0.14,0.17,0.75,0.45,0.5,0.05,0.23,0.83,0.28,0.2,0.8,0.14,0.78,0.91,0.16,0.66,0.85,0.78,0.71,0.86,0.75,0.07,0.6,0.75,0.09,0.2,0.94,0.32,0.31,0.84,0.48,0.42,0.85,0.25,0.88,0.78,0.26,0.48,0.32,0.1,1,0.007876671122358299
2019-07-28,705330001,5.99,2,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,2,0.007614191828676871
2019-07-29,705330001,5.99,3,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,2,0.007614191828676871
2019-08-03,705330001,5.99,1,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2019-08-11,705330001,5.99,3,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2019-08-16,705330001,2.99,3,0.91,0.93,0.65,0.42,0.94,0.9,0.97,0.93,0.83,0.68,0.2,0.22,0.83,0.58,0.58,0.04,0.29,0.88,0.38,0.28,0.88,0.2,0.88,0.84,0.23,0.71,0.92,0.88,0.83,0.95,0.86,0.06,0.68,0.82,0.13,0.28,0.97,0.42,0.38,0.89,0.58,0.52,0.93,0.35,0.94,0.88,0.36,0.66,0.42,0.13,1,0.008256801711577066
2019-08-28,705330001,5.99,2,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2019-09-02,705330001,5.99,2,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,1,0.007614191828676871
2018-11-11,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,7,0.006949829644128629
2018-11-14,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2018-11-15,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,4,0.006949829644128629
2018-11-21,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2018-11-25,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2018-11-27,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2018-11-28,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,2,0.006949829644128629
2018-12-15,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,6,0.006949829644128629
2018-12-23,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2018-12-24,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,6,0.006949829644128629
2019-01-06,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-01-13,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2019-01-15,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-01-16,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2019-01-18,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,6,0.006949829644128629
2019-01-22,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2019-01-26,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,11,0.006949829644128629
2019-02-26,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,3,0.006949829644128629
2019-03-06,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,6,0.006949829644128629
2019-03-07,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-03-10,706016006,19.99,4,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-03-26,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,4,0.006949829644128629
2019-03-28,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,2,0.006949829644128629
2019-04-05,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,7,0.006949829644128629
2019-04-09,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,4,0.006949829644128629
2019-04-14,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2019-04-21,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2019-06-06,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-06-10,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,5,0.006949829644128629
2019-06-17,706016006,19.29,1,0.66,0.32,0.64,0.19,0.22,0.81,0.32,0.27,0.16,0.6,0.1,0.17,0.39,0.44,0.47,0.04,0.12,0.44,0.11,0.082,0.19,0.09,0.17,0.24,0.23,0.54,0.07,0.23,0.06,0.24,0.24,0.06,0.07,0.16,0.06,0.05,0.74,0.16,0.05,0.59,0.09,0.07,0.81,0.12,0.14,0.26,0.07,0.05,0.04,0.09,1,0.007041257981632958
2019-06-30,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,2,0.006949829644128629
2019-07-04,706016006,19.99,3,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,4,0.006949829644128629
2019-07-09,706016006,18.86,1,0.78,0.36,0.32,0.3,0.32,0.82,0.36,0.35,0.22,0.64,0.13,0.24,0.45,0.5,0.55,0.08,0.15,0.5,0.14,0.09,0.22,0.12,0.22,0.3,0.28,0.62,0.1,0.26,0.09,0.28,0.3,0.08,0.1,0.22,0.07,0.08,0.8,0.19,0.07,0.66,0.12,0.09,0.8,0.14,0.22,0.32,0.1,0.07,0.06,0.12,1,0.007261750129830702
2019-07-11,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,4,0.006949829644128629
2019-07-18,706016006,19.99,0,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.006949829644128629
2019-07-19,706016006,19.99,3,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,2,0.006949829644128629
2019-07-24,706016006,19.15,1,0.7,0.33,0.48,0.22,0.25,0.83,0.33,0.3,0.18,0.61,0.11,0.2,0.42,0.46,0.5,0.06,0.13,0.45,0.12,0.085,0.2,0.1,0.18,0.26,0.24,0.57,0.08,0.24,0.07,0.25,0.25,0.07,0.08,0.18,0.06,0.06,0.77,0.17,0.06,0.61,0.1,0.07,0.82,0.12,0.17,0.28,0.08,0.06,0.045,0.1,1,0.00712296632491252
