date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-04-22,640021005,29.99,1,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-04-28,640021005,26.99,1,0.28,0.09,0.15,0.09,0.1,0.22,0.5,0.18,0.08,0.5,0.14,0.12,0.22,0.45,0.45,0.006,0.025,0.06,0.1,0.015,0.18,0.09,0.03,0.15,0.14,0.28,0.05,0.06,0.03,0.22,0.08,0.003,0.02,0.08,0.06,0.01,0.15,0.12,0.03,0.24,0.03,0.03,0.15,0.02,0.05,0.06,0.04,0.04,0.01,0.02,1,0.007188497469095052
2019-05-12,640021005,29.99,2,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-05-20,640021005,26.99,4,0.28,0.09,0.15,0.09,0.1,0.22,0.5,0.18,0.08,0.5,0.14,0.12,0.22,0.45,0.45,0.006,0.025,0.06,0.1,0.015,0.18,0.09,0.03,0.15,0.14,0.28,0.05,0.06,0.03,0.22,0.08,0.003,0.02,0.08,0.06,0.01,0.15,0.12,0.03,0.24,0.03,0.03,0.15,0.02,0.05,0.06,0.04,0.04,0.01,0.02,2,0.007188497469095052
2019-05-22,640021005,29.99,1,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-06-03,640021005,25.99,1,0.33,0.11,0.18,0.11,0.11,0.28,0.58,0.2,0.1,0.53,0.19,0.13,0.28,0.55,0.5,0.008,0.028,0.065,0.11,0.02,0.22,0.1,0.04,0.18,0.16,0.32,0.06,0.1,0.04,0.28,0.1,0.005,0.03,0.09,0.07,0.02,0.22,0.14,0.04,0.28,0.04,0.035,0.18,0.03,0.06,0.07,0.05,0.05,0.012,0.03,1,0.007349873727912244
2019-06-13,640021005,29.99,0,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-06-15,640021005,29.99,0,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-06-28,640021005,17.99,2,0.72,0.5,0.5,0.3,0.4,0.68,0.82,0.62,0.45,0.72,0.18,0.22,0.45,0.4,0.5,0.06,0.08,0.12,0.18,0.07,0.45,0.09,0.25,0.6,0.33,0.5,0.3,0.42,0.15,0.3,0.5,0.05,0.18,0.3,0.25,0.1,0.8,0.13,0.18,0.75,0.18,0.15,0.45,0.18,0.3,0.3,0.2,0.22,0.06,0.18,1,0.008151276731640083
2019-07-02,640021005,29.99,0,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-07-03,640021005,10.99,2,0.8,0.8,0.72,0.42,0.65,0.65,0.9,0.78,0.65,0.5,0.14,0.3,0.35,0.3,0.4,0.18,0.2,0.17,0.22,0.2,0.4,0.07,0.6,0.75,0.4,0.4,0.65,0.4,0.45,0.18,0.6,0.12,0.27,0.6,0.45,0.25,0.92,0.11,0.28,0.65,0.4,0.28,0.55,0.32,0.6,0.5,0.45,0.55,0.14,0.6,1,0.008554109359690337
2019-07-11,640021005,29.99,3,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-07-13,640021005,29.99,5,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2019-07-22,640021005,29.99,2,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-07-28,640021005,29.99,1,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,3,0.006606007502306151
2019-08-12,640021005,29.99,3,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,3,0.006606007502306151
2019-08-18,640021005,25.99,3,0.33,0.11,0.18,0.11,0.11,0.28,0.58,0.2,0.1,0.53,0.19,0.13,0.28,0.55,0.5,0.008,0.028,0.065,0.11,0.02,0.22,0.1,0.04,0.18,0.16,0.32,0.06,0.1,0.04,0.28,0.1,0.005,0.03,0.09,0.07,0.02,0.22,0.14,0.04,0.28,0.04,0.035,0.18,0.03,0.06,0.07,0.05,0.05,0.012,0.03,1,0.007349873727912244
2019-08-19,640021005,29.99,4,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-09-04,640021005,29.99,4,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,3,0.006606007502306151
2019-09-09,640021005,29.99,4,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-09-11,640021005,29.99,2,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,3,0.006606007502306151
2019-09-15,640021005,29.99,2,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,2,0.006606007502306151
2019-09-16,640021005,29.99,1,0.18,0.03,0.05,0.06,0.07,0.1,0.25,0.08,0.03,0.4,0.08,0.08,0.12,0.3,0.25,0.003,0.015,0.05,0.06,0.008,0.08,0.07,0.01,0.1,0.08,0.15,0.03,0.03,0.01,0.1,0.04,0.001,0.01,0.05,0.04,0.01,0.06,0.06,0.01,0.09,0.01,0.02,0.06,0.01,0.03,0.04,0.02,0.02,0.005,0.01,1,0.006606007502306151
2018-09-20,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-09-23,642437006,19.99,2,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-09-25,642437006,19.99,4,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-09-27,642437006,19.99,3,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-09-29,642437006,15.99,2,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,3,0.008116840118322973
2018-10-01,642437006,19.99,4,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-10-02,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
2018-10-03,642437006,19.99,0,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-10-04,642437006,19.99,2,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-10-05,642437006,19.99,0,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2018-10-12,642437006,15.99,0,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2018-10-13,642437006,15.99,3,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,2,0.008116840118322973
2018-10-22,642437006,15.99,5,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,2,0.008116840118322973
2018-10-30,642437006,15.99,1,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2018-11-03,642437006,15.99,2,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,7,0.008116840118322973
2018-11-06,642437006,15.99,1,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2018-11-11,642437006,15.99,1,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2018-11-17,642437006,15.99,2,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2018-11-30,642437006,15.99,5,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,2,0.008116840118322973
2018-12-09,642437006,5.99,3,0.38,0.84,0.66,0.58,0.62,0.88,0.87,0.9,0.75,0.27,0.13,0.38,0.12,0.44,0.88,0.18,0.38,0.58,0.26,0.27,0.58,0.23,0.72,0.45,0.33,0.94,0.9,0.72,0.26,0.09,0.86,0.3,0.32,0.19,0.19,0.33,0.97,0.42,0.16,0.07,0.1,0.42,0.86,0.4,0.64,0.97,0.28,0.66,0.28,0.18,1,0.008459360630614254
2018-12-22,642437006,15.99,3,0.85,0.52,0.17,0.15,0.9,0.55,0.5,0.62,0.4,0.58,0.24,0.12,0.6,0.72,0.54,0.03,0.08,0.39,0.11,0.04,0.38,0.07,0.5,0.88,0.1,0.6,0.35,0.25,0.3,0.52,0.5,0.09,0.65,0.37,0.06,0.08,0.82,0.18,0.06,0.2,0.5,0.15,0.52,0.52,0.25,0.65,0.06,0.08,0.16,0.05,1,0.008116840118322973
2019-01-03,642437006,19.99,2,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2019-01-06,642437006,19.99,2,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2019-01-12,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,6,0.007511544896827638
2019-01-18,642437006,19.99,4,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
2019-01-19,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,7,0.007511544896827638
2019-01-20,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,3,0.007511544896827638
2019-01-23,642437006,19.99,3,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
2019-01-24,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,3,0.007511544896827638
2019-01-27,642437006,17.99,0,0.9,0.26,0.13,0.1,0.7,0.45,0.42,0.36,0.22,0.7,0.32,0.08,0.68,0.62,0.46,0.015,0.06,0.32,0.09,0.02,0.34,0.05,0.35,0.6,0.08,0.5,0.18,0.18,0.12,0.62,0.3,0.05,0.45,0.22,0.04,0.04,0.74,0.14,0.03,0.24,0.25,0.08,0.44,0.33,0.18,0.25,0.04,0.05,0.1,0.03,1,0.007575190713577569
2019-01-28,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2019-01-29,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
2019-01-31,642437006,19.99,2,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,1,0.007511544896827638
2019-02-01,642437006,19.99,3,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
2019-02-02,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,7,0.007511544896827638
2019-02-03,642437006,19.99,1,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,3,0.007511544896827638
2019-02-04,642437006,19.99,4,0.92,0.12,0.12,0.06,0.55,0.4,0.32,0.2,0.12,0.75,0.35,0.07,0.7,0.6,0.42,0.01,0.04,0.28,0.08,0.01,0.32,0.1,0.2,0.35,0.07,0.45,0.12,0.12,0.06,0.68,0.18,0.03,0.3,0.15,0.02,0.02,0.7,0.12,0.02,0.26,0.15,0.05,0.38,0.2,0.12,0.12,0.03,0.03,0.07,0.02,2,0.007511544896827638
